Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
684-1963;0.00845222492380815;0.00845222492380815;0.009237290588811509;0.08716511726379395;0.4597771167755127;0.011187314987182617;
1007-96;0.00885818523556503;0.00885818523556503;0.00885818523556503;0.04002118110656738;0.1641383171081543;0.012384414672851562;
401-2005;0.008345177784746638;0.008345177784746638;0.01862196945835226;0.06213784217834473;0.41254520416259766;0.020404815673828125;
465-1792;0.0069505503376431355;0.0069505503376431355;0.01163718639154776;0.019991159439086914;0.2842268943786621;0.012997150421142578;
1755-1236;0.009749343510534247;0.009749343510534247;0.009749343510534247;0.02010059356689453;0.38368678092956543;0.007273674011230469;
219-1349;0.00015534198356303985;0.00015534198356303985;0.00015534198356303985;0.002180337905883789;0.0008730888366699219;0.0017039775848388672;
1395-969;0.01216591439464787;0.01216591439464787;0.014134511595127797;0.0648660659790039;0.5083048343658447;0.009804487228393555;
1628-996;0.007054423763485085;0.007054423763485085;0.009798607536933845;0.046381473541259766;0.20435738563537598;0.014429330825805664;
1175-371;0.009243917351581366;0.009243917351581366;0.009583851277265687;0.06407427787780762;0.47277116775512695;0.014442920684814453;
1480-1259;0.005282120322342987;0.005282120322342987;0.01649177197256524;0.01689934730529785;0.054311275482177734;0.02547311782836914;
1184-129;0.009207341852959572;0.009207341852959572;0.045335438072187983;0.07123327255249023;0.4254767894744873;0.05909395217895508;
1512-1343;0.012006237210243076;0.012006237210243076;0.03191081610575208;0.05975818634033203;0.4657437801361084;0.03276801109313965;
789-1105;0.006892711071360691;0.006892711071360691;0.056205943549691884;0.04436349868774414;0.40039920806884766;0.05723857879638672;
163-526;0.0054451832977302494;0.0054451832977302494;0.0054451832977302494;0.040413856506347656;0.13262319564819336;0.010036468505859375;
1604-511;0.01025938280947769;0.01025938280947769;0.011218842731176348;0.04723238945007324;0.5127100944519043;0.009716510772705078;
1593-1315;0.007776138815760003;0.007776138815760003;0.10922590442562441;0.04727935791015625;0.22208333015441895;0.12313270568847656;
1013-1007;0.007488274572869935;0.007488274572869935;0.025446583573844772;0.029963254928588867;0.22071504592895508;0.02734541893005371;
280-768;0.010295325839928426;0.010295325839928426;0.04612971682009337;0.06948661804199219;0.38962268829345703;0.06610941886901855;
1017-1474;0.008638037954148414;0.008638037954148414;0.01622252067301011;0.06846952438354492;0.516775369644165;0.021585464477539062;
151-256;0.011162122521366724;0.011162122521366724;0.019955547885435743;0.04907655715942383;0.426577091217041;0.024866104125976562;
852-492;0.006728094525682793;0.006728094525682793;0.010356641198996819;0.045790910720825195;0.08007669448852539;0.013195514678955078;
1826-350;0.007864675347196703;0.007864675347196703;0.023385495509909093;0.08707046508789062;0.32656431198120117;0.030274152755737305;
242-754;0.008386738316958575;0.008386738316958575;0.023425820073208703;0.04254603385925293;0.23180055618286133;0.023044824600219727;
629-1839;0.006824737338472886;0.006824737338472886;0.02244963114897147;0.037256479263305664;0.3282198905944824;0.030099153518676758;
1968-1522;0.0054102330657692654;0.0054102330657692654;0.016521093498577333;0.02557992935180664;0.10410356521606445;0.021088361740112305;
1003-661;0.009869105400319267;0.009869105400319267;0.019403848096570697;0.04603767395019531;0.27721524238586426;0.021174907684326172;
230-1526;0.007088304672334345;0.007088304672334345;0.007088304672334345;0.03144335746765137;0.18843531608581543;0.008243560791015625;
1215-966;0.010027132220354673;0.010027132220354673;0.015216331521899829;0.0564732551574707;0.42070603370666504;0.01675105094909668;
983-351;0.00910852836293885;0.00910852836293885;0.021470952617857808;0.085723876953125;0.3182995319366455;0.02683734893798828;
1336-783;0.010693213309915794;0.010693213309915794;0.025363377306562462;0.04338383674621582;0.5088746547698975;0.026941776275634766;
367-1734;0.005279173304663098;0.005279173304663098;0.018222414430590694;0.07456278800964355;0.14389538764953613;0.03204059600830078;
1358-234;0.004207243681951134;0.004207243681951134;0.008197946531632527;0.019275426864624023;0.04301118850708008;0.007785320281982422;
1139-236;0.010675169703068144;0.010675169703068144;0.028333375598730504;0.06275463104248047;0.41005825996398926;0.036986351013183594;
1710-1692;0.0075937876282721195;0.0075937876282721195;0.02813039599985645;0.0490572452545166;0.364093542098999;0.03206205368041992;
1421-954;0.008648914715041811;0.008648914715041811;0.05479166972506966;0.06611466407775879;0.34061646461486816;0.06546854972839355;
798-922;0.00833926835288501;0.00833926835288501;0.022294705814445925;0.06941413879394531;0.2889742851257324;0.030529499053955078;
462-415;0.004725277230379743;0.004725277230379743;0.07797827340782348;0.01991891860961914;0.08443975448608398;0.08333730697631836;
868-788;0.008756002240193683;0.008756002240193683;0.015720121814997268;0.06122159957885742;0.38509702682495117;0.013945579528808594;
244-47;0.007962594622165753;0.007962594622165753;0.01306980278667047;0.05317282676696777;0.26072216033935547;0.0170590877532959;
1985-1144;0.006496529039033971;0.006496529039033971;0.011629511702290984;0.016013145446777344;0.20801019668579102;0.009926080703735352;
1221-1912;0.008269087925222629;0.008269087925222629;0.009328036630080305;0.059450626373291016;0.11770367622375488;0.0076160430908203125;
1838-1616;0.0076402094681246036;0.0076402094681246036;0.05189232923263054;0.06713271141052246;0.2531125545501709;0.3242654800415039;
214-43;0.008099771982717274;0.008099771982717274;0.010911195149276853;0.05345797538757324;0.34389162063598633;0.012688875198364258;
1124-1020;0.00552393709558463;0.00552393709558463;0.00552393709558463;0.02136993408203125;0.08751034736633301;0.006609201431274414;
1994-1245;0.015544516100787997;0.015544516100787997;0.027112189186061286;0.05791878700256348;0.548109769821167;0.025304555892944336;
1751-518;0.009362714569506103;0.009362714569506103;0.01872780803648988;0.07079458236694336;0.5092198848724365;0.012763500213623047;
1194-1246;0.008960706070440416;0.008960706070440416;0.012038338940918769;0.06635332107543945;0.33122968673706055;0.01057124137878418;
275-1721;0.006924244159017712;0.006924244159017712;0.03076449017589722;0.02558302879333496;0.029671192169189453;0.03556180000305176;
760-766;0.0030270099525615546;0.0030270099525615546;0.0030270099525615546;0.002081155776977539;0.007265806198120117;0.0016753673553466797;
2026-1621;0.005247159744908858;0.005247159744908858;0.00853547567177848;0.0672607421875;0.20818662643432617;0.01585221290588379;
42-271;0.009178739706324213;0.009178739706324213;0.01688309738250282;0.0538945198059082;0.47493577003479004;0.020484209060668945;
1053-1745;0.006725054884736625;0.006725054884736625;0.032689101235162;0.4698758125305176;0.20144319534301758;0.04800128936767578;
249-514;0.007448786532874174;0.007448786532874174;0.007448786532874174;0.02887749671936035;0.26706981658935547;0.010779142379760742;
1039-1640;0.0075381595568659865;0.0075381595568659865;0.015316222628264486;0.05672192573547363;0.22402238845825195;0.017603158950805664;
970-1712;0.007846753702242082;0.007846753702242082;0.026890434704220145;0.023386240005493164;0.15592479705810547;0.02965998649597168;
662-1264;0.004346248596011293;0.004346248596011293;0.004346248596011293;0.029479026794433594;0.0868532657623291;0.004898548126220703;
1249-884;0.010309577901845501;0.010309577901845501;0.04402202418547241;0.04638099670410156;0.3354809284210205;0.04360771179199219;
1158-812;0.00556454946503715;0.00556454946503715;0.00556454946503715;0.028534412384033203;0.14072799682617188;0.007577419281005859;
401-1055;0.00567933397406406;0.00567933397406406;0.006876921719891738;0.03411102294921875;0.10146141052246094;0.013605594635009766;
557-1174;0.008499458174343388;0.008499458174343388;0.008730921932406766;0.044556379318237305;0.43057918548583984;0.012517929077148438;
108-1046;0.00834180788834693;0.00834180788834693;0.013459997881542063;0.05260443687438965;0.18289589881896973;0.018838167190551758;
11-1415;0.006817578810604741;0.006817578810604741;0.022802460361712407;0.07103157043457031;0.11920166015625;0.03221726417541504;
1480-509;0.0058652133023022746;0.0058652133023022746;0.00974003624388653;0.02811717987060547;0.08806371688842773;0.01620316505432129;
776-2038;0.007391249771517949;0.007391249771517949;0.019245087113542114;0.028769969940185547;0.07747268676757812;0.02449941635131836;
1839-1274;0.009183600734428365;0.009183600734428365;0.009445485758514227;0.04343438148498535;0.31343913078308105;0.009177446365356445;
1527-1859;0.010879831963537812;0.010879831963537812;0.060439690822591485;0.06280946731567383;0.34732556343078613;0.07444429397583008;
798-155;0.011573415012635535;0.011573415012635535;0.014203819115364724;0.0888681411743164;0.5259766578674316;0.019791841506958008;
1316-312;0.009991727162991015;0.009991727162991015;0.01233829488378091;0.06522107124328613;0.471343994140625;0.014770746231079102;
457-230;0.007831487842001494;0.007831487842001494;0.08776606233130724;0.024521350860595703;0.18422961235046387;0.10470461845397949;
734-1779;0.007942991848717718;0.007942991848717718;0.015246975248651262;0.05016613006591797;0.3117048740386963;0.02416372299194336;
93-325;0.009495260843069397;0.009495260843069397;0.01638922534382281;0.05859041213989258;0.24642157554626465;0.020478010177612305;
237-246;0.008959298272384175;0.008959298272384175;0.025404707911528712;0.09879493713378906;0.30214643478393555;0.03248286247253418;
2045-169;0.008037993575615965;0.008037993575615965;0.015385568854672793;0.08024334907531738;0.44507575035095215;0.015127182006835938;
1137-1180;0.00969693399456617;0.00969693399456617;0.013552674286935407;0.051578521728515625;0.4041759967803955;0.006592512130737305;
169-164;0.004449316651602753;0.004449316651602753;0.009069399664146993;0.030905961990356445;0.02710580825805664;0.010253190994262695;
1759-714;0.011965105853848135;0.011965105853848135;0.013244716638179388;0.0940556526184082;0.5070714950561523;0.021450281143188477;
505-1327;0.008283981074805213;0.008283981074805213;0.02668882318019805;0.052608489990234375;0.3919711112976074;0.03009629249572754;
233-1125;0.008638163111249098;0.008638163111249098;0.008638163111249098;0.06264615058898926;0.3517189025878906;0.012100696563720703;
1771-1260;0.00794074904510389;0.00794074904510389;0.020930270769301762;0.046973228454589844;0.26273488998413086;0.01873636245727539;
659-292;0.012570165701793479;0.012570165701793479;0.021900638635801606;0.051589012145996094;0.2977750301361084;0.021782636642456055;
1599-1864;0.00722965730049252;0.00722965730049252;0.00899488712790708;0.05195307731628418;0.3009378910064697;0.006772041320800781;
1576-1757;0.008581456292235834;0.008581456292235834;0.012526512708049387;0.05545806884765625;0.39569735527038574;0.014623403549194336;
1142-543;0.007646452165835704;0.007646452165835704;0.0325202944820403;0.03818988800048828;0.30733752250671387;0.03960061073303223;
503-1197;0.0057636397946397855;0.0057636397946397855;0.007475335701191743;0.025636911392211914;0.041275978088378906;0.00553584098815918;
472-949;0.0074424251208375924;0.0074424251208375924;0.0074424251208375924;0.027362585067749023;0.3873283863067627;0.005249500274658203;
854-501;0.010804420106549584;0.010804420106549584;0.01342269347653069;0.06628179550170898;0.29590392112731934;0.007730722427368164;
885-1794;0.007448693096390624;0.007448693096390624;0.014985606470604762;0.06261825561523438;0.30707836151123047;0.012711524963378906;
1863-659;0.004071174145082512;0.004071174145082512;0.004071174145082512;0.020917177200317383;0.05359911918640137;0.004403114318847656;
